Reward,CPU_Usage,RAM_Usage
-18.918686914732493,99,41
11.84681006463899,32,34
15.174683191530292,69,10
-18.758317414675187,95,27
-15.351940697510514,17,43
-16.518796835335415,3,19
-11.152783043356722,43,1
-0.15982560663792,91,32
-18.66629100801321,34,35
-13.238781476897561,97,9
-3.7099463201626293,33,59
5.322804359676674,36,44
16.383361721741878,96,82
13.194731372805762,15,57
-17.843541507407558,100,24
18.677024015217356,59,90
-9.319050601090883,80,34
-5.45846918881808,22,86
-17.019343324799014,10,33
17.441936635787464,33,7
1.8366525529877542,57,65
0.6523597369646161,88,57
-19.392125079104904,47,88
-19.862489982948254,82,8
7.2885508013183795,71,88
-0.7088132690165558,67,44
0.30290816210193583,5,92
6.009206448068962,87,21
-14.162326567817782,83,13
19.9338486419308,2,51
-16.769241487368326,57,47
-9.284844400898994,22,74
7.753962136850593,56,50
0.6367474954614778,82,12
-16.137029778701475,0,32
10.993921336064535,2,2
18.817310734906357,22,51
-1.0769533774576203,0,35
-9.875337410527546,4,50
-15.726903535553598,27,47
-11.790878916328591,68,41
-7.550862152999267,82,31
-12.481316003000963,43,99
7.379225301089122,12,42
-19.082328526363014,93,99
-3.6356410046614513,71,98
-5.034233722745771,80,4
15.119935129591255,24,11
-9.088775080587892,75,82
3.2962017226459324,28,62
-19.81282553439895,0,26
16.677970391311376,65,34
5.46651159605339,33,73
11.745276905216564,58,27
2.7740381277825676,96,96
12.621063667634388,64,46
-16.624433361070693,73,46
8.419723517663837,81,42
-14.047769548489967,21,35
3.0593610547262955,52,98
19.42891791028866,30,16
-12.77951233357292,65,74
-9.753245169623646,86,35
-11.54751167472336,2,36
-3.5116819668380153,45,17
-0.4584755873863884,43,30
-13.597798521480522,87,98
-18.886824964649275,88,27
-6.335118022249375,40,64
-4.71889724248725,12,30
-4.685843346290239,9,26
6.5992921105567675,61,39
-2.0502225956496822,5,11
-15.685617060538902,68,75
17.294067661965485,49,90
8.026314394265881,38,26
-11.485647094406652,79,60
17.40417441659966,42,80
19.663126331831464,84,24
-12.103147258765743,41,93
-4.77918109272804,39,9
-17.2426625891092,4,14
-0.7017992038665675,96,18
11.507938423991384,66,67
16.160593856946782,60,14
1.8100529942096841,14,100
-6.959367491788196,9,14
2.991699284532004,0,96
-15.37947959459245,62,50
13.411550135345799,73,12
0.8277265928429074,15,80
19.2972867209686,94,82
-3.9610345020568793,27,58
6.141685562490018,36,12
-6.402777781430075,90,69
-14.093778967491932,53,56
10.189128362473504,10,53
6.898140158295458,84,39
11.21668630156622,36,93
19.204501567182263,37,99
19.73639199130229,33,30
17.15978254768489,21,52
15.793611232272305,73,12
-7.939778477292174,54,23
-1.2617022927334247,3,92
-18.128138158746903,43,55
7.368094858461191,4,45
1.8418039455262445,86,1
8.278618814355283,79,53
7.232788624917244,55,79
-9.123223682917118,18,75
-1.5575040529426616,14,27
-15.796441236346773,50,89
-16.61926793894591,24,95
-1.5982537449328689,75,60
2.2323476820542645,96,67
-7.2489677142890585,71,4
-17.536668578677993,52,16
6.462799348687859,66,19
7.095355306066658,43,39
-7.1711780295935945,37,92
-19.967582116523857,60,88
5.432766356886685,68,81
-17.17917857946933,45,21
-11.063028515694619,59,52
-10.085902102279638,31,71
-9.458914302575563,22,39
4.666687700356199,18,46
-16.833009898393737,26,73
5.810759600487071,84,80
-0.6081295704839995,33,45
-6.049604781754386,65,57
4.167530050681396,52,83
14.939094903280875,8,26
1.7584093572085848,30,1
-13.755173050106059,55,51
2.3106172239540825,95,28
-1.8534864362304724,73,5
17.622824862165814,35,19
3.7350281457909844,24,100
-18.591250069623268,0,82
-15.170926123392672,85,74
1.2963852050394529,4,17
11.808337075890702,50,21
-16.17575395889828,32,50
2.6175176826263957,52,13
-1.8952235825815222,80,5
-5.484481971589869,85,20
-16.716405126763505,82,63
15.185810029836901,60,7
10.52869750210478,34,17
16.83559732692641,34,21
-13.293639042872787,82,69
2.8981447993962917,26,98
-19.228966129784272,10,53
-12.892281632696063,27,34
11.562111931573867,9,44
-8.522116648303752,34,52
-12.110079875902287,17,53
1.6899594248766405,4,56
6.218751202526672,5,72
4.413868629210427,85,79
-16.03393108313692,29,74
17.21594208980796,81,47
-12.912193000944164,64,84
17.015339012060522,67,41
-0.6509064253716872,61,22
-15.881786079820785,47,53
-14.055146037174179,23,61
-2.7672554502520263,80,57
19.921400627640125,42,44
15.434191270851912,84,83
19.209247098179375,71,80
-1.8067257714182077,17,94
7.190407593314582,32,81
0.7677942829687083,93,28
-18.81714939043739,8,47
-14.32646221418565,51,31
-8.585767117743174,10,7
-7.475246522244973,67,49
7.794187132651448,1,8
8.830897140406275,26,45
-1.9793752363325723,17,5
-4.839821519686009,100,68
-12.91646186326271,33,44
-18.36234529622768,53,76
3.413735325899264,10,24
-6.079549110056552,65,94
-0.9306737976377946,30,97
16.033608149719264,43,80
6.707461791316266,55,56
11.150720651422876,88,25
-12.80384666102802,18,83
-19.937506855339443,31,5
-14.587447397854199,35,95
10.72328661608082,70,96
-2.2467410113121105,13,58
-11.443624553406453,44,83
18.474964287942385,0,59
-0.5316889056927465,51,10
-5.2421248089242045,32,46
19.085970388960888,33,51
-14.656652674651895,15,9
3.982018084558856,94,42
9.960476657882413,1,38
17.630612212916013,61,82
13.36001416223612,75,26
-8.42360921516228,18,39
-9.584007805540242,14,97
-16.09313357350437,79,35
-13.303200726267761,15,19
9.20341390949681,27,45
-8.430086293610003,74,68
-2.324881263082549,5,73
7.612849807198636,26,62
6.598023805701239,80,31
11.726291843995508,38,39
-17.6674852508565,10,39
2.8848859776709332,12,91
15.687653418739373,76,28
-5.075048509916829,71,21
-12.340712797735872,24,72
-17.247002005218487,40,65
17.591124833797615,36,76
-19.84813052176976,13,34
11.68030784513438,20,26
-9.420826189895886,42,62
-10.30220447903654,43,29
-13.69840741548012,83,28
-12.248833197187498,83,34
0.5621145875505462,41,36
15.01989051130306,26,25
-5.299196377204435,32,3
9.822601979506288,30,98
-10.133895952200088,15,9
16.164710967670672,6,19
16.5570975202441,15,59
-15.669747751491204,45,9
13.552688149383002,3,29
8.075725644812216,2,74
-4.246424551476778,93,15
13.39103382470983,18,6
16.139303837490658,90,22
-0.1449492937217265,28,39
0.3518064863200898,80,0
8.171109174424949,64,44
-10.231179112611537,20,6
-16.928357757559258,96,40
1.1472445903010637,54,67
-7.1838696512068765,88,1
-15.084377547949565,10,16
-14.394975148228383,98,8
-11.479557789598553,35,10
-6.488555641010452,38,43
-2.526466928642673,49,82
18.262728227775646,27,55
-0.5906553493451625,19,13
16.536209968602975,38,78
1.8500884510080056,24,46
-13.676619410249877,45,71
13.717285830428743,71,58
-19.340779708222936,31,59
2.5494790916019703,62,32
-6.327462142862178,83,55
-2.4704922575358914,43,1
11.898322744666622,40,1
-19.78173665159863,83,59
-12.706769546728927,8,19
12.506736598858623,76,22
1.8192844356595437,37,81
-9.667414422582388,85,29
-0.08956313931263082,93,84
-3.8834840863976368,36,35
10.748039634173846,41,66
10.261509990941853,22,56
-1.4753380805951153,74,16
-8.964038680030608,77,23
-19.517427648267397,15,67
-1.096987053086643,38,72
3.7019071604875506,91,32
4.218242689984272,53,56
14.719084366592732,26,97
-1.3032025545542893,45,44
8.817719963103755,73,53
-14.912138649891302,45,31
10.559954739637028,19,58
-2.1938471191672093,90,7
7.774859261333994,85,59
13.406102287556855,44,14
-9.84066492334354,31,30
6.664167128951263,31,63
-15.070062164945007,48,4
-15.534459588785445,46,41
-8.656388596345671,39,28
-14.762828567407054,4,13
-1.883084657484531,61,51
14.703916848607797,8,52
-17.025635439216305,70,12
-5.46508929386726,17,59
-11.688211068158916,45,47
-1.6497054769475525,0,25
5.371074993200292,5,83
14.117933760520337,77,30
-19.058790170668118,87,35
2.727164430885942,80,26
7.5951902320140405,80,100
-14.606069708246189,20,96
17.503975309898237,34,92
-16.762041121121957,57,90
-7.1921277806733706,48,3
-10.459680759223584,97,74
-17.288003295090498,76,88
7.999433063929324,13,4
0.4509889167135803,67,50
-2.9150035486353048,87,65
-12.022262228147067,5,39
-2.2853571163641426,19,76
16.04961938645004,95,26
-5.791914559619396,22,80
0.3502854268325031,13,94
17.14697390602747,85,53
7.648996762412974,80,74
-18.325668481843522,50,8
-6.705274912163016,1,10
19.055388579517576,48,6
14.607159415877405,6,100
15.307436115459176,98,69
17.361904886012674,99,29
5.34208909419182,49,92
11.21142376277205,13,94
6.140532394249352,19,86
1.135818848385199,91,76
0.793614883590628,12,36
-19.481164047614357,56,75
-10.72585412445803,48,44
-18.839640386097592,70,81
-2.009967330713451,66,75
8.853075162623256,4,66
17.528884803176645,52,47
-19.45668168491917,51,99
-0.3722354928668494,96,80
7.9939941666925165,45,9
6.688015692723127,58,12
10.11536696298801,8,59
13.809788279405012,52,22
16.56649722052422,90,29
-12.78394466443892,14,60
18.20468613717631,97,27
12.23428764788489,81,22
15.996494972012947,3,68
-6.2704437321063935,33,48
19.942913535568408,61,29
-19.51205663581584,84,72
14.827720205456856,81,97
7.157641454318476,51,25
-14.488978820324316,35,80
13.250199082246553,98,33
11.730208683823268,57,67
1.5811435651813426,70,77
5.348258186487691,97,1
-14.904768537454828,45,47
-1.6767215218256304,36,69
-18.415711810397568,65,72
3.089956180727455,40,23
-1.9305951742407501,79,13
-16.578332994264056,27,76
-3.5244159512207958,53,74
-2.4850465014098724,29,88
9.503836921832843,30,29
-17.861878394550935,7,87
4.557202592151551,98,33
0.5150240726853852,70,22
-9.00345137399935,81,82
9.776574182059154,47,64
2.5182442298366325,99,78
0.8133416718754347,57,45
18.09404932733994,84,61
12.583568944122192,3,53
-11.742826613786054,95,15
-4.481272892219028,79,59
6.515608474683429,17,97
2.0036142639564787,97,64
-2.7719537460103183,21,57
19.253366612657878,26,21
-13.362811415297688,75,52
-6.458089902184891,31,1
-4.150320002666668,70,48
-17.265677653371455,39,12
-1.2821276496448206,60,34
0.983617698521023,73,20
-9.416140176565492,35,40
18.474776148385445,9,71
1.4131981990899973,70,28
3.271075571364772,2,72
15.752821675354113,75,52
-9.030321487988004,95,3
5.367683690485876,62,66
-2.0303561152993765,93,3
-5.141900306684146,9,90
-4.90983377060202,20,36
-19.038720418380613,37,93
12.844896508456102,19,78
3.4259148039726455,14,15
17.306529904261353,20,91
13.818592466260938,94,54
19.395586681603916,18,75
-18.646000520495264,7,88
5.935939084737242,41,27
18.184973488901576,21,59
10.74076269698882,75,3
-7.308894496427595,16,98
-15.498300546966082,11,38
6.730636955180238,94,68
6.3353277350853645,62,28
-8.30836138869298,71,16
12.226535806655818,58,30
5.284180228495213,47,11
-3.410737160572623,81,99
-1.3685521083785268,26,94
-10.09127416347313,63,10
1.5446775215128454,62,45
0.08234156991377262,42,38
17.731351107753134,69,29
0.3726304381672243,27,31
11.099711754673457,28,71
4.568339085603526,17,73
-10.991036079426078,45,10
-18.01800651680139,86,26
8.077241697755056,56,5
12.093958136652901,99,54
14.995913966189711,9,5
7.349001860792022,51,29
-2.628901482979714,26,17
-0.2976894714242597,17,38
10.414032511690259,40,77
-12.875275753600807,52,62
-1.8917104443515917,12,14
-17.842302718493592,22,49
-15.789067242736387,50,52
-10.768227967424227,39,99
5.201800492770108,86,86
16.80389830483653,39,35
-5.402863809100973,49,88
0.01391405656841016,28,8
2.8207176866152075,73,60
-8.616962011233692,93,100
7.591191993439406,21,23
-11.50406718035422,57,82
-12.42733806110046,94,99
-11.767398692816432,41,60
-0.8287108780543697,22,97
-9.991572744209591,67,74
-2.6725325710031385,1,47
-4.924716522730549,77,34
13.239847674956621,39,91
-11.23760525276769,25,30
-7.756135797550412,21,99
18.09529410109002,45,96
-10.214648309794839,81,14
11.875828999850818,71,65
-14.336959365989808,99,26
3.4688482825507876,74,15
-16.32058681179215,59,66
-3.600268431733639,79,62
18.225292939839917,14,26
5.705329859547117,46,31
-11.69366143519249,82,57
12.353932061438265,59,34
6.179575004669239,71,23
17.108660171491586,16,70
-10.849672745391011,17,82
-15.149175751452946,65,4
5.396452812078017,36,38
16.54361962001817,23,50
11.11049274311705,80,62
-3.5551027605970447,14,7
-2.731769991387921,50,88
-6.696198433792592,23,21
16.69318183322619,22,65
12.465892889408543,90,39
-9.304063608297696,85,45
-7.172232180798353,46,9
9.591273277697624,61,81
-3.0337977508516474,76,88
4.388761093838429,62,79
-13.781395497776323,11,78
13.063862152938029,98,70
2.2545562654792306,91,75
13.029446945257398,9,95
8.594175973320837,73,66
-2.8399406537221275,54,0
7.222568470806536,44,55
-17.60593135539103,87,42
-2.5536074411140817,91,86
-2.566627379411006,36,34
-3.1742371384493673,8,64
-15.29677821645282,99,43
-0.5211102674200205,98,83
10.468187684880984,55,79
-7.07852509295131,48,100
12.743458170676519,65,44
3.418794347891172,57,34
8.96502977446361,52,36
15.90798369794976,22,64
-0.7105446768144361,11,46
13.796925902765743,84,54
-14.38495333028921,28,33
11.136396272449417,99,20
13.347562646880732,100,25
16.13601007884349,26,13
-16.75946890457344,69,17
-15.321261415520171,19,87
-19.0951121157314,53,34
0.23191706504125875,47,64
-12.28549478536602,55,15
2.7109466789814682,21,60
15.691339816139944,22,20
-6.918986467442263,33,87
-19.786112498277593,3,25
15.594673976892835,95,46
4.875344943535399,15,45
-11.939932190926946,67,17
7.694404733635956,27,40
5.312801106189269,91,87
-4.795102790568526,21,91
-11.514234929321766,7,19
19.69702778012249,89,80
5.720804481462526,93,84
-19.930089829499536,52,17
-14.97626885242811,8,65
-10.103431201319522,89,100
12.525487416455334,41,35
-1.013993311256364,53,16
-17.594952229951637,74,42
-9.396276708060043,24,69
19.228602761879245,97,34
10.71476204233025,90,97
-19.81363036044892,9,55
13.548004974585794,78,85
-12.309285530480004,68,100
-6.769027330789225,11,95
-15.264464165075498,7,9
-19.576838723833767,69,69
0.16045617534235745,87,76
-8.560552234834198,0,69
-5.59335031823721,24,99
-13.240199192229554,44,32
12.258108237982775,46,1
-13.06064318592789,10,79
0.6919341445935956,61,39
-1.2246722546137434,86,24
16.78905400812753,35,83
19.50932434091993,39,90
16.230257546478576,70,45
9.341109044298165,90,14
-2.772124266570657,84,73
-14.777905171926067,4,90
14.795713502269258,96,16
8.649990156461335,56,85
-14.728101183280549,15,13
-16.478556767530957,10,27
6.971899915723753,53,71
16.236738332383197,31,7
-11.446082889762446,49,28
-3.5203339716271707,87,40
18.57744973547733,72,64
17.839474151730442,61,53
7.947888144913438,99,72
-1.0376799425539431,6,7
-5.084513626559826,91,3
-4.358119451319546,59,84
0.19524491947337452,86,68
7.507487180543308,38,63
0.4359420173591353,76,57
-10.811196638284928,50,40
10.124108922343481,6,40
-1.8838405968056477,84,86
2.9246420782841476,38,86
11.04193258312197,76,58
-4.6394843935751595,35,1
17.19374148614746,11,66
0.4033562941916813,71,10
8.149811069847686,99,27
10.20517363013369,52,2
-5.430398607887144,60,72
-9.67541992018071,22,95
16.934281371914032,97,51
-7.460409616355204,22,73
-15.618867783262553,28,11
-0.16975789525957197,49,43
12.987232752325035,23,55
-8.71895462009029,21,19
-0.24963543483497475,11,60
-5.538272840869718,79,40
-19.013620376991028,64,11
-14.497036711399009,29,8
11.880600369432823,35,24
17.380814473707957,41,74
-19.82845188968195,23,8
14.447645073178677,38,12
8.954912978880046,37,12
7.394781167576387,31,6
-2.798720463733524,57,11
-6.736982760158451,53,40
-3.574557517725143,31,86
4.058592754053908,75,26
17.8697773543864,9,91
-11.72108640761627,56,30
18.947099051597284,75,63
-10.685176898846986,76,55
13.830785550632989,78,33
6.40116100586301,29,11
9.801634726284188,52,67
13.263295973653747,76,19
-19.529664023979873,47,35
8.967379967779227,42,66
19.82754562842692,0,92
-0.2156589400997575,81,69
1.6752949278233764,38,68
-15.760556981892492,11,62
-6.369268383409729,49,42
4.5002885258318805,8,98
-15.20114366893723,48,11
-6.6657097968798915,3,54
-6.083789774264696,90,46
12.515392924069424,91,83
1.5060496284508176,23,88
2.1779533762446945,67,95
-8.708429674369658,59,66
-7.462928044079714,27,61
-1.9519511276889823,51,62
12.67592633222121,19,0
-7.322404414559266,62,0
-7.140170198440332,92,65
2.7618473587307157,96,12
13.591189797211541,29,81
0.15544823661942075,66,84
-14.864588466181585,18,65
16.613586491613532,20,87
-1.1565328424028678,39,69
10.952100168281646,20,63
-18.266957181944605,83,66
13.448803431778181,54,49
-17.666503628125696,32,77
18.70331729619184,37,30
15.61737830328201,8,93
-9.336415874566736,49,8
-11.058578907725032,94,64
11.334437484685193,31,54
-13.934385029084053,40,28
14.731637095276085,22,88
-18.723486565122684,86,38
6.064583487540265,41,83
-9.597427585072321,15,11
13.703202163555574,20,33
-4.917628555076178,62,21
-2.6923657966221946,75,59
-14.177928978958342,69,77
5.050090876992641,13,57
-1.1736566032802465,85,91
-19.652319420596047,94,62
9.234215542168222,46,58
-14.87716803935137,41,70
1.0455616710401117,27,5
1.5631967886903588,68,35
-8.024595399096054,25,31
-10.854585817531692,51,58
-7.546003808450234,90,89
-4.07964752104478,92,53
17.37099343428728,79,69
6.767961256260282,55,33
18.616950661980518,89,42
-16.60114860984028,7,47
-18.18056326276063,74,49
-17.66298321570146,2,28
14.36838874653268,65,5
13.372472113994569,0,64
-2.4790254521963284,0,7
-2.580676694810144,83,71
-2.9022735837365374,41,25
17.77929254004733,94,21
-9.525590993946235,49,15
8.73482419055414,79,73
-15.60348438063702,50,16
-9.538896367018053,47,71
3.9342996995562416,66,83
3.905773208516905,38,64
2.144445662876535,69,52
-15.060070928395284,36,59
10.187789596434833,35,30
8.444864286156026,75,21
7.237631179158104,73,24
-14.827205313006097,34,75
-11.165519008922002,65,28
16.43030406717501,30,65
-0.6948472110314938,39,13
-3.2819893269005007,78,49
14.901564312980852,32,87
-8.205371779638003,65,24
13.043757154672477,26,23
-2.3402204650986675,49,11
4.860195306144149,87,2
-5.406775078518615,90,78
16.654531805275916,94,44
-15.751623654324224,70,73
-11.313670387834897,25,9
-11.895524760588373,21,39
-9.589537819617618,65,41
-1.823779049480759,15,26
-15.32646292130969,24,61
